,num__tamano_tienda,num__indice_economico,num__es_feriado,num__clientes_estimados,cat__tipo_tienda,ventas_semanales
241,1.6230889928198586,1.410460266390578,-0.33056679209637624,0.17946783621628964,0.8991835268787243,50983.19413283048
242,1.075004602580931,-0.17221615588581987,-0.33056679209637624,0.8215065870442886,-0.37678641944333874,44944.028470457015
243,0.20268388347875443,-0.19484624938351827,-0.33056679209637624,1.7994092879045955,0.8991835268787243,52532.8971722408
244,0.1416524793031236,0.1289207481520004,-0.33056679209637624,-0.7251866849170688,-1.6527563657654019,32262.34567213364
245,0.9375366212607672,-1.7646237210316382,-0.33056679209637624,0.4203486503004641,0.8991835268787243,52540.72735902012
246,-0.2116321586952438,-0.9255729559610869,-0.33056679209637624,-0.09850241827328322,0.8991835268787243,44343.279418261234
247,0.09179662147257675,-0.05029218424975899,-0.33056679209637624,-0.6145950436175837,-0.37678641944333874,43939.958241021726
248,-0.4001723355231292,0.7807496456159804,-0.33056679209637624,-0.6482762616837503,-1.6527563657654019,28366.522928833903
249,-1.0232810997897874,1.5952473191095238,3.025107251875596,-1.198166831340979,-0.37678641944333874,43374.10333148615
250,0.05847429610192764,0.19483855731606442,-0.33056679209637624,1.438401644910272,0.8991835268787243,53575.93772682732
251,0.49197658437280783,-0.35364900943188227,3.025107251875596,-0.8171848409818857,0.8991835268787243,60171.89086310634
252,-1.815816918919889,1.0370413030189192,-0.33056679209637624,0.7541196432471289,-0.37678641944333874,22400.231627989266
253,-1.7172491167043356,0.38699619927969797,3.025107251875596,0.2894858685778507,-1.6527563657654019,19880.37370094441
254,-0.24070922443450987,-1.01797152760096,-0.33056679209637624,0.5620154473650065,0.8991835268787243,44794.41466627092
255,1.3163209194634566,-0.9465879730459342,-0.33056679209637624,-1.150815512435332,-0.37678641944333874,41379.52139358342
256,-0.7994336312801376,0.44329747950647364,-0.33056679209637624,-6.413693288135887e-16,0.8991835268787243,43175.85800929596
257,-0.44234673052649776,1.7911984187799275,-0.33056679209637624,0.5352860985047575,-1.6527563657654019,30040.60002739836
258,-0.13076940054399852,1.5447158365147615,-0.33056679209637624,0.08799327058726958,-0.37678641944333874,39928.76266518653
259,-1.815816918919889,0.4277288313374763,-0.33056679209637624,1.0934638406178854,0.8991835268787243,31893.857635606237
260,-1.815816918919889,0.3082511622552468,-0.33056679209637624,-0.0822572731480634,0.8991835268787243,25852.906363926424
261,0.46544150319730193,-1.0408830215603078,3.025107251875596,-0.43738457133061326,-1.6527563657654019,32935.228983591354
262,0.871046179934617,-1.0448177430487953,-0.33056679209637624,0.35350892642724613,0.8991835268787243,60840.63454093678
263,-1.2433408064005382,0.7441917363792248,-0.33056679209637624,1.8529433449775594,-1.6527563657654019,30803.560789885687
264,1.2534753871418243,-1.2019659810110666,-0.33056679209637624,1.4023703433619494,0.8991835268787243,61577.27199606313
265,-1.4039263143193204,-0.19388097878968175,-0.33056679209637624,1.8529433449775594,0.8991835268787243,37817.42327033002
266,-0.918513173109605,1.473479965425004,-0.33056679209637624,-0.47741808713821,0.8991835268787243,28032.83092624553
267,0.5969294246694044,-0.3541782339877766,-0.33056679209637624,1.7506438048485677,-0.37678641944333874,52225.60512579216
268,-1.077041826754591,0.5432410327796847,-0.33056679209637624,-1.5040973895727419,-0.37678641944333874,23396.620551192544
269,-1.0420710194982055,-0.17328299641678693,-0.33056679209637624,1.0423182039519823,-0.37678641944333874,46312.69270487401
270,0.024167332931213873,1.118571753038875,-0.33056679209637624,1.8529433449775594,-0.37678641944333874,41410.92153874957
271,-1.815816918919889,0.09385936183962683,-0.33056679209637624,-0.853690349498504,-0.37678641944333874,21084.468072085518
272,-1.2916617999784175,-1.1923139955525663,-0.33056679209637624,0.4994849040738784,0.8991835268787243,31172.14580528526
273,0.2402730712431251,-0.8416312030452571,-0.33056679209637624,-0.7943786466777685,0.8991835268787243,51937.99513112191
274,-0.2437181881976554,-0.9108658752923774,-0.33056679209637624,0.027138021678894224,0.8991835268787243,43371.9275672298
275,-1.815816918919889,-1.6794237441843405,-0.33056679209637624,1.6065814465341006,0.8991835268787243,29810.040838480985
276,-1.303508876460887,-0.2708246081813847,-0.33056679209637624,-0.44611816728610604,0.8991835268787243,27761.264015300367
277,-0.32314336944132827,0.12430876882018098,-0.33056679209637624,1.8529433449775594,-0.37678641944333874,46795.33256521409
278,-0.42304731574785015,-0.4832811786376301,-0.33056679209637624,0.7248682575055841,0.8991835268787243,37325.898043569534
279,1.142215150178805,-0.30620488872285195,-0.33056679209637624,1.0877489402883718,0.8991835268787243,53492.60052180152
280,-0.45000325488067694,0.48833730570944267,-0.33056679209637624,0.5620066943174298,-0.37678641944333874,37281.3611538951
281,-0.07473517708508298,0.8629007774941075,-0.33056679209637624,-0.7742851283834503,0.8991835268787243,51359.13531724945
282,-1.1960286229697488,-0.015730731402091806,-0.33056679209637624,-1.1275327054661026,0.8991835268787243,30936.89251723452
283,-0.9892544993748278,-1.6386606886627884,-0.33056679209637624,-1.8705148611965925,0.8991835268787243,35908.74381899722
284,0.08515970570681704,0.18856165253099869,-0.33056679209637624,-0.20906720787307304,-0.37678641944333874,42888.36395073779
285,-1.0405029964968155,-0.7095965464340955,-0.33056679209637624,-6.413693288135887e-16,0.8991835268787243,37018.743228864354
286,-1.62172169118328,0.3396707170441339,3.025107251875596,0.20272660845212545,0.8991835268787243,39311.36173757569
287,0.24084110618292862,0.013241107586231716,-0.33056679209637624,1.8529433449775594,0.8991835268787243,50578.70449202882
288,-1.409198236154608,0.05868450241557327,-0.33056679209637624,-0.28419238013451864,0.8991835268787243,30797.13737944125
289,1.798668166008388,-1.6703977397665815,-0.33056679209637624,0.2734757998262779,0.8991835268787243,66620.70154679153
290,-0.12393015279237653,-0.330899398652302,3.025107251875596,1.8529433449775594,0.8991835268787243,57823.38423862795
291,-0.06898753062706546,-0.9192358831953644,-0.33056679209637624,-0.032465977604026475,0.8991835268787243,51707.92726392429
292,-1.8113513215871726,1.4651987148297132,-0.33056679209637624,0.6894288750682012,-1.6527563657654019,25299.980059207588
293,0.5358983402512856,-0.4677005005370473,3.025107251875596,0.12047142083361288,-0.37678641944333874,128416.18257753842
294,0.3803874523447479,-1.161674552100142,3.025107251875596,1.042401476190222,-0.37678641944333874,51055.28943752836
295,0.989228160678239,0.5229541210118607,-0.33056679209637624,-0.4921447853941093,-1.6527563657654019,40932.60164729648
296,-0.3519980274374352,1.1137338391267133,-0.33056679209637624,-6.413693288135887e-16,-0.37678641944333874,42839.23431656134
297,-0.8448316894692,0.16350578374848104,-0.33056679209637624,0.4800994097948912,0.8991835268787243,41508.13393430917
298,0.32487037402790697,-0.06606790481717291,3.025107251875596,-0.028114257566156948,0.8991835268787243,50534.02120305166
299,0.9664178996262969,-1.8136448813269612,-0.33056679209637624,-0.7390391800228985,-0.37678641944333874,45408.94765419008
300,1.4591836242592429,1.1124638281555301,-0.33056679209637624,0.5925089403867628,-1.6527563657654019,40672.90576903811
301,0.06106121775135603,-1.761186176457876,-0.33056679209637624,-0.2621354418708879,0.8991835268787243,43967.81340772851
302,-0.35010958754260085,-1.4220167475332437,-0.33056679209637624,1.8529433449775594,-0.37678641944333874,34414.52712477649
303,-0.42828886630609025,-0.577819304106258,-0.33056679209637624,0.48646971589694904,-1.6527563657654019,31195.54044831243
304,-0.6031819532630577,-0.9054614103245249,-0.33056679209637624,-0.14968162520707992,-0.37678641944333874,42772.818201535134
305,0.24029851266065344,-1.7213113984461585,-0.33056679209637624,-1.0656838183725639,0.8991835268787243,46684.28050796429
306,-1.815816918919889,-0.12130987421355463,-0.33056679209637624,-0.31004934035432785,0.8991835268787243,28720.206833145578
307,0.08760715172973985,0.2498505944065468,-0.33056679209637624,0.8801954348175178,-1.6527563657654019,28498.88190469747
308,1.1272684233733654,0.45763139485750043,-0.33056679209637624,-1.1123931496391872,0.8991835268787243,54379.00418833272
309,0.6763668889050104,-0.3108103106417357,-0.33056679209637624,1.4446841855754142,-0.37678641944333874,47909.79870531032
310,-0.5958400445122773,0.242054021828038,-0.33056679209637624,-0.31249501019789033,0.8991835268787243,49667.34524516288
311,-1.6548814082840264,-0.5275136590373912,-0.33056679209637624,0.5903561970075882,-0.37678641944333874,32526.24871046759
312,0.813197112939549,0.9042206878283771,-0.33056679209637624,-1.8705148611965925,-0.37678641944333874,47741.73283890412
313,1.798668166008388,-0.24807163687337797,-0.33056679209637624,-0.1869820204759843,0.8991835268787243,59214.173117390856
314,-0.6232969616824389,-0.5303919652267337,-0.33056679209637624,1.6060694140835394,0.8991835268787243,58025.00939122165
315,0.20955844969322757,-0.8903275180607355,-0.33056679209637624,1.5813770403780376,0.8991835268787243,58575.868455812175
316,0.6466372503119259,-0.1303076068753029,-0.33056679209637624,-0.8316072705384939,0.8991835268787243,41417.98382364776
317,-0.5106901471317702,1.012630347192208,-0.33056679209637624,0.4188098267919366,0.8991835268787243,44076.55059047173
318,-0.7366714561913086,-0.09680405706849678,-0.33056679209637624,0.21512346900418722,0.8991835268787243,28440.24783351042
319,0.3351597954102677,-1.0835216738485627,-0.33056679209637624,-1.196259773645245,0.8991835268787243,47849.21070349266
320,1.0595355559238084,1.0265402427654882,-0.33056679209637624,-0.603159790552184,-1.6527563657654019,35860.86579927688
321,0.7870704408226995,0.18226530294202875,-0.33056679209637624,0.007944045525829835,0.8991835268787243,51833.02473038213
322,1.798668166008388,-0.8210450896015546,-0.33056679209637624,-6.413693288135887e-16,0.8991835268787243,68651.13170997784
323,-0.8680444057319228,-1.0759753829142928,-0.33056679209637624,-0.5819280384647495,0.8991835268787243,36104.19188167423
324,-0.7760763688115925,1.7911984187799275,-0.33056679209637624,0.43130710160714825,-1.6527563657654019,27537.913885647955
325,0.4975416108035659,0.5509821614191547,-0.33056679209637624,0.8472379409740582,-0.37678641944333874,42442.97447651727
326,-1.815816918919889,1.7911984187799275,-0.33056679209637624,0.5170715220563799,0.8991835268787243,22983.36835408469
327,0.17364091502809906,-1.7294548197554733,-0.33056679209637624,-0.19941124497498933,-0.37678641944333874,36937.03257279551
328,0.8956078012626753,1.675999658181993,-0.33056679209637624,-0.9766116034193109,0.8991835268787243,59786.18943339595
329,1.3475101420841133,0.509256202681058,-0.33056679209637624,1.0810431143169035,0.8991835268787243,71176.04429960522
330,0.09857152504061337,-1.649694731752546,-0.33056679209637624,0.22330455367945717,0.8991835268787243,47065.06869532905
331,-0.7597612211693463,1.7911984187799275,-0.33056679209637624,-1.0491231185337995,0.8991835268787243,32397.12956113395
332,-0.1955780303104497,-1.1815112612891665,-0.33056679209637624,0.015381301495755995,-0.37678641944333874,34675.70548417291
333,0.2526902022785071,-1.2260917544890888,-0.33056679209637624,0.7323009397232936,0.8991835268787243,51661.67212574199
334,0.8360108916885916,-0.36764164655385323,-0.33056679209637624,-0.5069937547395474,0.8991835268787243,50318.09037051137
335,0.7139060065364708,-1.0828721912959807,-0.33056679209637624,0.1267604512732523,-1.6527563657654019,31947.41764230357
336,0.35101680178992933,0.8844814323313841,3.025107251875596,1.8529433449775594,0.8991835268787243,65995.70938594062
337,0.7115907613632116,-0.7865719052835903,-0.33056679209637624,0.39583402939972495,-1.6527563657654019,32125.513655254217
338,-0.11920314057718881,1.7911984187799275,-0.33056679209637624,-0.9472060590178354,0.8991835268787243,55569.16909061178
339,-0.784499114610746,0.8283726778035687,-0.33056679209637624,-0.9072381056512165,0.8991835268787243,140421.1882313186
340,1.3681687033684786,0.25373383433186736,-0.33056679209637624,0.18545187282679987,-1.6527563657654019,46603.26747508337
341,0.2536996046819778,1.1077152921062505,-0.33056679209637624,0.33492325844561466,-0.37678641944333874,43165.22816779085
342,-1.815816918919889,0.27675319860203706,-0.33056679209637624,-1.2420868586921892,-0.37678641944333874,27620.176507307817
343,1.798668166008388,0.2632048218196468,-0.33056679209637624,1.145109612459536,-0.37678641944333874,49335.14105258376
344,-0.5707383535206647,-0.400679500643252,-0.33056679209637624,-0.20022290429591805,-1.6527563657654019,23835.35718542461
345,1.7402321234593108,1.044906394829976,-0.33056679209637624,-1.1948239624842911,-0.37678641944333874,51024.5014110975
346,-0.3696422808751966,-0.086527529970396,3.025107251875596,-0.5577197423632341,0.8991835268787243,47480.15498998778
347,-1.0224312786834167,1.4173399697908438,-0.33056679209637624,-0.4146977569080824,-1.6527563657654019,30726.794025304927
348,0.48073845717623576,1.1234045031008395,3.025107251875596,1.3507401041535567,-0.37678641944333874,48019.97906696855
349,0.8435431183671153,-0.5805035531330296,3.025107251875596,1.193682828103787,-0.37678641944333874,60391.79256766464
350,1.1626792923167164,1.2099386032615238,-0.33056679209637624,1.4451433636619846,0.8991835268787243,60541.40479761824
351,-0.5014858928062438,1.152788663420052,-0.33056679209637624,1.5594769839119895,-1.6527563657654019,34314.858065121225
352,-0.653464092636909,-1.1922971972541598,-0.33056679209637624,0.24234639605347158,-1.6527563657654019,27314.60315920128
353,1.798668166008388,0.001663931978281381,-0.33056679209637624,-6.413693288135887e-16,0.8991835268787243,59529.45066520171
354,0.6787586229639503,0.49765530926386764,3.025107251875596,-1.3568140436003806,0.8991835268787243,56221.94285383304
355,1.798668166008388,-1.2952904334840527,-0.33056679209637624,0.8310215763165195,0.8991835268787243,64573.1377881638
356,0.40625373740771126,-1.4160529167108018,-0.33056679209637624,0.5942713074695166,0.8991835268787243,57727.51840313713
357,-0.3377021982672923,-0.33383310059806354,-0.33056679209637624,0.8604796471493363,-1.6527563657654019,25779.348829095823
358,-0.8998820802133219,0.7641238303030463,-0.33056679209637624,1.676383649227309,0.8991835268787243,45769.1255595192
359,0.5998869664867,-1.8136448813269612,-0.33056679209637624,-6.413693288135887e-16,0.8991835268787243,38573.98445404666
360,-1.3211151830955026,0.8935058732753492,-0.33056679209637624,-0.9948363963631703,0.8991835268787243,42037.23764398035
361,-0.033553836763699885,1.7003422356025788,-0.33056679209637624,0.07321716295197886,0.8991835268787243,44590.28616585607
362,-1.3109200166877037,1.7675325542914677,-0.33056679209637624,-1.0102642669131408,-0.37678641944333874,25650.469911396223
363,1.798668166008388,-0.05497999274506057,-0.33056679209637624,1.8529433449775594,-0.37678641944333874,48841.49389546615
364,-1.2232669341313998,-1.8136448813269612,-0.33056679209637624,-1.3549906279526873,-1.6527563657654019,18447.367900969
365,1.4772070319052206,-1.8136448813269612,3.025107251875596,1.8529433449775594,-0.37678641944333874,69594.94824488489
366,-0.5894640923000509,0.062219288924626706,-0.33056679209637624,-1.8705148611965925,0.8991835268787243,47477.27051377535
367,0.17741767320909382,-0.8113833075830791,3.025107251875596,-0.8894198753011474,0.8991835268787243,52715.44031211651
368,0.048656977443074095,-0.4092878356425921,-0.33056679209637624,-1.2849339745044173,-0.37678641944333874,38208.42197606202
369,1.247860869114981,-0.15842375857918323,-0.33056679209637624,-6.413693288135887e-16,0.8991835268787243,63790.13690129749
